[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000736s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000825s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007631s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000327s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005926s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000380s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_gp` [ RunTime:0.004877s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_gupiao` [ RunTime:0.004088s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_one`,`gp_fxnum`,`gp_senum`,`gp_cnum` FROM `xt_fee` LIMIT 1   [ RunTime:0.000210s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_xml` [ RunTime:0.003802s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_gp` WHERE id=1 LIMIT 1   [ RunTime:0.000397s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: update xt_gp set yt_sellnum=gp_quantity,gp_quantity=0,closing=opening where id=1 and gp_quantity= [ RunTime:0.000138s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: update xt_gp set today=opening,most_g=opening,most_d=opening,f_date='

1412669439' where id=1 [ RunTime:0.000209s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_xml` WHERE x_date>=1325347200 ORDER BY x_date desc  [ RunTime:0.000302s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 2140 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] file_put_contents(./Public/U/data2.csv) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory GupiaoAction.class.php 第 2149 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_inout` [ RunTime:0.004342s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_kg` FROM `xt_fee` LIMIT 1   [ RunTime:0.000312s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_one`,`fgq`,`open`,`gp_kg`,`zjyl`,`cha_zjyl`,`gpzjgl` FROM `xt_fee` LIMIT 1   [ RunTime:0.000222s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `live_gupiao`,`all_in_gupiao`,`all_out_gupiao` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000238s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT SUM(only_nums) AS tp_sum FROM `xt_inout` WHERE uid=1 and type=1 and ispay=0 LIMIT 1   [ RunTime:0.000230s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT COUNT(*) AS tp_count FROM `xt_inout` WHERE type=1 and id>0 and uid=1 LIMIT 1   [ RunTime:0.000227s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_inout` WHERE type=1 and id>0 and uid=1 ORDER BY add_time desc LIMIT 0,15   [ RunTime:0.000229s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `agent_zz`,`pdt`,`agent_use` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000181s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT SUM(live_gupiao) AS tp_sum FROM `xt_fck` WHERE id>1 LIMIT 1   [ RunTime:0.000165s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_template ] --START--
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run LocationTemplate Behavior [ RunTime:0.000891s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_template ] --END-- [ RunTime:0.000968s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_parse ] --START--
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8] Undefined variable: System_namex 3eef4bdeefbe0edbae5dd332cda94f06.php 第 6 行.
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ParseTemplate Behavior [ RunTime:0.049127s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049204s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_filter ] --START--
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ContentReplace Behavior [ RunTime:0.000585s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run TokenBuild Behavior [ RunTime:0.000680s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000511s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ShowRuntime Behavior [ RunTime:0.000651s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002644s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_end ] --START--
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ShowPageTrace Behavior [ RunTime:0.000555s ]
[ 2014-10-07T16:10:39+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_end ] --END-- [ RunTime:0.000628s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ route_check ] --START--
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run CheckRoute Behavior [ RunTime:0.001056s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ route_check ] --END-- [ RunTime:0.001165s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000723s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000799s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.011146s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000497s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.006414s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000269s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_gp` [ RunTime:0.005098s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_gupiao` [ RunTime:0.004054s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_one`,`gp_fxnum`,`gp_senum`,`gp_cnum` FROM `xt_fee` LIMIT 1   [ RunTime:0.000205s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_xml` [ RunTime:0.003888s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_gp` WHERE id=1 LIMIT 1   [ RunTime:0.000542s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: update xt_gp set yt_sellnum=gp_quantity,gp_quantity=0,closing=opening where id=1 and gp_quantity= [ RunTime:0.000164s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: update xt_gp set today=opening,most_g=opening,most_d=opening,f_date='

1412669583' where id=1 [ RunTime:0.000318s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_xml` WHERE x_date>=1325347200 ORDER BY x_date desc  [ RunTime:0.000373s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 2142 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] file_put_contents(./Public/U/data2.csv) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory GupiaoAction.class.php 第 2151 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_inout` [ RunTime:0.004408s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_kg` FROM `xt_fee` LIMIT 1   [ RunTime:0.000239s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_one`,`fgq`,`open`,`gp_kg`,`zjyl`,`cha_zjyl`,`gpzjgl` FROM `xt_fee` LIMIT 1   [ RunTime:0.000198s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `live_gupiao`,`all_in_gupiao`,`all_out_gupiao` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000207s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT SUM(only_nums) AS tp_sum FROM `xt_inout` WHERE uid=1 and type=1 and ispay=0 LIMIT 1   [ RunTime:0.000266s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT COUNT(*) AS tp_count FROM `xt_inout` WHERE type=1 and id>0 and uid=1 LIMIT 1   [ RunTime:0.000272s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_inout` WHERE type=1 and id>0 and uid=1 ORDER BY add_time desc LIMIT 0,15   [ RunTime:0.000247s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `agent_zz`,`pdt`,`agent_use`,`is_boss` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000181s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT SUM(live_gupiao) AS tp_sum FROM `xt_fck` WHERE id>1 LIMIT 1   [ RunTime:0.000137s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_template ] --START--
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run LocationTemplate Behavior [ RunTime:0.000955s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_template ] --END-- [ RunTime:0.001032s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_parse ] --START--
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8] Undefined variable: System_namex 3eef4bdeefbe0edbae5dd332cda94f06.php 第 6 行.
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ParseTemplate Behavior [ RunTime:0.047387s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047466s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_filter ] --START--
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ContentReplace Behavior [ RunTime:0.000614s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run TokenBuild Behavior [ RunTime:0.000628s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000417s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ShowRuntime Behavior [ RunTime:0.000641s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002498s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_end ] --START--
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ShowPageTrace Behavior [ RunTime:0.000545s ]
[ 2014-10-07T16:13:03+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_end ] --END-- [ RunTime:0.000617s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ route_check ] --START--
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run CheckRoute Behavior [ RunTime:0.000847s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ route_check ] --END-- [ RunTime:0.001014s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000674s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000746s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007571s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000381s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005444s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000283s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_gp` [ RunTime:0.005034s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_gupiao` [ RunTime:0.004209s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_one`,`gp_fxnum`,`gp_senum`,`gp_cnum` FROM `xt_fee` LIMIT 1   [ RunTime:0.000201s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_xml` [ RunTime:0.003522s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_gp` WHERE id=1 LIMIT 1   [ RunTime:0.000323s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: update xt_gp set yt_sellnum=gp_quantity,gp_quantity=0,closing=opening where id=1 and gp_quantity= [ RunTime:0.000133s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: update xt_gp set today=opening,most_g=opening,most_d=opening,f_date='

1412669585' where id=1 [ RunTime:0.000196s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_xml` WHERE x_date>=1325347200 ORDER BY x_date desc  [ RunTime:0.000278s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 2142 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | NOTIC: [2] file_put_contents(./Public/U/data2.csv) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory GupiaoAction.class.php 第 2151 行.
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SHOW COLUMNS FROM `xt_inout` [ RunTime:0.003994s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_kg` FROM `xt_fee` LIMIT 1   [ RunTime:0.000222s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `gp_one`,`fgq`,`open`,`gp_kg`,`zjyl`,`cha_zjyl`,`gpzjgl` FROM `xt_fee` LIMIT 1   [ RunTime:0.000191s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `live_gupiao`,`all_in_gupiao`,`all_out_gupiao` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000198s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT SUM(only_nums) AS tp_sum FROM `xt_inout` WHERE uid=1 and type=1 and ispay=0 LIMIT 1   [ RunTime:0.000227s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT COUNT(*) AS tp_count FROM `xt_inout` WHERE type=1 and id>0 and uid=1 LIMIT 1   [ RunTime:0.000316s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT * FROM `xt_inout` WHERE type=1 and id>0 and uid=1 ORDER BY add_time desc LIMIT 0,15   [ RunTime:0.000260s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT `agent_zz`,`pdt`,`agent_use`,`is_boss` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000250s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | SQL: SELECT SUM(live_gupiao) AS tp_sum FROM `xt_fck` WHERE id>1 LIMIT 1   [ RunTime:0.000276s ]
[ 2014-10-07T16:13:05+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ view_template ] --START--
