[ 2014-10-06T10:28:50+08:00 ] /ak911/index.php/Public/verify/ | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-06T10:28:50+08:00 ] /ak911/index.php/Public/verify/ | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000540s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000631s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [8] Undefined variable: get CommonAction.class.php 第 159 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.006822s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000419s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005318s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000265s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.008188s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT * FROM `xt_fck` WHERE ( `id` = '298' ) LIMIT 1   [ RunTime:0.000913s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT * FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000319s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: UPDATE `xt_fck` SET `day_feng`=0,_times=1412524800 WHERE _times !=1412524800 [ RunTime:0.000207s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SHOW COLUMNS FROM `xt_bonus` [ RunTime:0.004781s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT SUM(b1) AS tp_sum FROM `xt_bonus` WHERE ( `uid` = '298' ) AND ( (`e_date` > 1412524800) AND (`e_date` < 1412611200)  ) LIMIT 1   [ RunTime:0.000369s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT SUM(b2) AS tp_sum FROM `xt_bonus` WHERE ( `uid` = '298' ) AND ( (`e_date` > 1412524800) AND (`e_date` < 1412611200)  ) LIMIT 1   [ RunTime:0.000305s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT SUM(b3) AS tp_sum FROM `xt_bonus` WHERE ( `uid` = '298' ) AND ( (`e_date` > 1412524800) AND (`e_date` < 1412611200)  ) LIMIT 1   [ RunTime:0.000216s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT SUM(b4) AS tp_sum FROM `xt_bonus` WHERE ( `uid` = '298' ) AND ( (`e_date` > 1412524800) AND (`e_date` < 1412611200)  ) LIMIT 1   [ RunTime:0.000215s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT SUM(b5) AS tp_sum FROM `xt_bonus` WHERE ( `uid` = '298' ) AND ( (`e_date` > 1412524800) AND (`e_date` < 1412611200)  ) LIMIT 1   [ RunTime:0.000238s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT SUM(b6) AS tp_sum FROM `xt_bonus` WHERE ( `uid` = '298' ) AND ( (`e_date` > 1412524800) AND (`e_date` < 1412611200)  ) LIMIT 1   [ RunTime:0.000200s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT `s2`,`i4`,`str29`,`str4`,`str5`,`str1` FROM `xt_fee` LIMIT 1   [ RunTime:0.000201s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SHOW COLUMNS FROM `xt_msg` [ RunTime:0.003822s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `xt_msg` WHERE ( `isid` = '298' ) AND ( `s_uid` = '298' ) AND ( `is_read` = 0 ) LIMIT 1   [ RunTime:0.000215s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT `prem` FROM `xt_fck` WHERE ( `id` = '298' ) LIMIT 1   [ RunTime:0.000189s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT * FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000334s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT `s11` FROM `xt_fee` LIMIT 1   [ RunTime:0.000163s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.006981s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SHOW COLUMNS FROM `xt_xiaof` [ RunTime:0.004044s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | SQL: SELECT `id`,`user_id`,`agent_cf`,`re_path` FROM `xt_fck` WHERE is_pay>0 and agent_cf>=5|5|5|5|5  [ RunTime:0.000279s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | NOTIC: [2] Invalid argument supplied for foreach() IndexAction.class.php 第 146 行.
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ view_template ] --START--
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000826s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000905s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.014891s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014980s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000527s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000484s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000389s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000544s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002140s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ view_end ] --START--
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000459s ]
[ 2014-10-06T10:28:55+08:00 ] /ak911/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000528s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ route_check ] --START--
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run CheckRoute Behavior [ RunTime:0.000727s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000822s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000551s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000623s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007055s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000363s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005965s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000295s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | NOTIC: [8] Undefined index: name PublicAction.class.php 第 259 行.
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SHOW COLUMNS FROM `xt_form` [ RunTime:0.003678s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SELECT COUNT(*) AS tp_count FROM `xt_form` WHERE ( `status` = 1 ) AND ( `title` LIKE '%%' ) LIMIT 1   [ RunTime:0.000297s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SELECT * FROM `xt_form` WHERE ( `status` = 1 ) AND ( `title` LIKE '%%' ) ORDER BY baile desc,id desc LIMIT 0,20   [ RunTime:0.000384s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SHOW COLUMNS FROM `xt_msg` [ RunTime:0.003480s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | SQL: SELECT COUNT(*) AS tp_count FROM `xt_msg` WHERE ( `isid` = '298' ) AND ( `s_uid` = '298' ) AND ( `is_read` = 0 ) LIMIT 1   [ RunTime:0.000248s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ view_template ] --START--
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000651s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000733s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010307s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010410s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run ContentReplace Behavior [ RunTime:0.000480s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run TokenBuild Behavior [ RunTime:0.000481s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000327s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000559s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002067s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ view_end ] --START--
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000484s ]
[ 2014-10-06T10:28:56+08:00 ] /ak911/index.php/Public/News/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000557s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | INFO: Tag[ route_check ] --START--
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | INFO: Run CheckRoute Behavior [ RunTime:0.000689s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000781s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000536s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000607s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.006598s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000313s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.004830s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000259s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/codys/ | SQL: SELECT `id`,`is_agent` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `passopen` = 'e3ceb5881a0a1fdaad01296d7554868d' ) LIMIT 1   [ RunTime:0.000208s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ route_check ] --START--
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run CheckRoute Behavior [ RunTime:0.000689s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ route_check ] --END-- [ RunTime:0.000781s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000529s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000599s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.006715s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000325s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005135s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000276s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SHOW COLUMNS FROM `xt_jydt` [ RunTime:0.003669s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | NOTIC: [8] Undefined index: isp FckAction.class.php 第 40 行.
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `str6` FROM `xt_fee` LIMIT 1   [ RunTime:0.000253s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_fck` WHERE ( `id` = '298' ) LIMIT 1   [ RunTime:0.000813s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT COUNT(*) AS tp_count FROM `xt_jydt` WHERE uid=298 LIMIT 1   [ RunTime:0.000246s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_jydt` WHERE uid=298 ORDER BY id desc LIMIT 0,10   [ RunTime:0.000193s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_jydt` WHERE uid!=298 and status=0 ORDER BY time asc LIMIT 0,1   [ RunTime:0.000204s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT COUNT(*) AS tp_count FROM `xt_jydt` WHERE user_id='1' and status=1 or status=2 LIMIT 1   [ RunTime:0.000168s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_jydt` WHERE user_id='1' and status=1 or status=2 ORDER BY status asc,time desc LIMIT 0,10   [ RunTime:0.000200s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_template ] --START--
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run LocationTemplate Behavior [ RunTime:0.000762s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_template ] --END-- [ RunTime:0.000847s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `user_id` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000424s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `user_id` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000252s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000183s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000170s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000170s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000205s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000210s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ParseTemplate Behavior [ RunTime:0.020470s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020549s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ContentReplace Behavior [ RunTime:0.000593s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run TokenBuild Behavior [ RunTime:0.000532s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000318s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ShowRuntime Behavior [ RunTime:0.000519s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002167s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_end ] --START--
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ShowPageTrace Behavior [ RunTime:0.000443s ]
[ 2014-10-06T10:29:01+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_end ] --END-- [ RunTime:0.000516s ]
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | INFO: Tag[ route_check ] --START--
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | INFO: Run CheckRoute Behavior [ RunTime:0.001210s ]
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | INFO: Tag[ route_check ] --END-- [ RunTime:0.001370s ]
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000987s ]
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001129s ]
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.011180s ]
[ 2014-10-06T10:29:04+08:00 ] /ak911/index.php/Fck/confirm_AC | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000939s ]
